avg_episode_len,cycle,loss,reward
47.517999999999994,5600,0.00453473516822761,0.029000000000000012
49.38399999999999,5700,0.004851485051719667,0.031000000000000014
47.794000000000004,5800,0.004311097190988158,0.03500000000000001
46.246999999999986,5900,0.004911350151103198,0.03600000000000002
47.45600000000001,6000,0.005521835265286898,0.03500000000000002
47.735,6100,0.005296755709049672,0.03600000000000001
47.79700000000002,6200,0.005247466311183931,0.034000000000000016
48.05500000000002,6300,0.0059646939247696385,0.03500000000000002
49.466000000000015,6400,0.006121059730990409,0.040000000000000015
48.469000000000015,6500,0.005984577681515469,0.03600000000000002
50.17299999999997,6600,0.006548848030203823,0.04300000000000002
49.293,6700,0.00654627250829035,0.03500000000000002
51.546000000000014,6800,0.006679931160777432,0.04699999999999999
50.88,6900,0.006818429401825634,0.03600000000000001
51.854000000000006,7000,0.006889554512052492,0.05200000000000001
51.787999999999975,7100,0.007034724771408798,0.05599999999999998
51.04400000000001,7200,0.00706650277711945,0.04300000000000001
52.669000000000004,7300,0.006677557455731704,0.04400000000000001
54.946,7400,0.006676828472506185,0.058999999999999976
51.157,7500,0.00673255520516093,0.05899999999999998
52.38099999999999,7600,0.0068508751714288375,0.05499999999999999
54.889000000000024,7700,0.007072289936267942,0.05999999999999997
56.621,7800,0.007113991229693128,0.05699999999999998
58.69900000000001,7900,0.0068282528664980035,0.05799999999999999
56.78199999999997,8000,0.006478398901802617,0.06099999999999998
55.34300000000002,8100,0.006527826879486114,0.06299999999999997
54.426,8200,0.007396935266396798,0.07299999999999995
54.76299999999998,8300,0.007413009966823364,0.06699999999999993
54.13300000000001,8400,0.0071196230677645226,0.08299999999999998
54.215,8500,0.007020237922231465,0.07799999999999996
52.217000000000006,8600,0.007261712597848892,0.06999999999999995
53.584999999999994,8700,0.00734678266238562,0.07399999999999994
53.81699999999998,8800,0.007676900326362254,0.09099999999999996
55.695,8900,0.007453458152492293,0.07099999999999997
56.808999999999976,9000,0.007597782149998599,0.06999999999999998
60.230999999999995,9100,0.00798281082553351,0.08599999999999997
58.98,9200,0.00782980261941392,0.08099999999999995
60.960000000000015,9300,0.007841863262810736,0.08599999999999998
59.438,9400,0.007537993348097052,0.08099999999999995
59.535999999999994,9500,0.00782562355244254,0.08099999999999995
54.772000000000006,9600,0.007666929687535259,0.09899999999999994
56.99300000000002,9700,0.008046744847471109,0.09699999999999992
58.52799999999998,9800,0.008289434276023655,0.08699999999999994
58.52399999999997,9900,0.007588520610233991,0.09199999999999992
57.31400000000001,10000,0.008288524982497946,0.1089999999999999
54.991000000000014,10100,0.00836922458900675,0.09899999999999992
58.69800000000002,10200,0.008579883528527807,0.10799999999999992
58.07700000000002,10300,0.008409781543870131,0.11599999999999992
60.897000000000006,10400,0.008905279959730023,0.11499999999999994
59.499,10500,0.008511277704856707,0.10699999999999993
60.574,10600,0.00846654152693109,0.11199999999999992
60.42400000000002,10700,0.008347850282108582,0.10199999999999992
62.849999999999994,10800,0.008427556634712114,0.10799999999999993
61.55699999999998,10900,0.008145031774599054,0.12599999999999986
58.669,11000,0.008332692824349834,0.10399999999999991
59.931999999999995,11100,0.00880960734861705,0.12199999999999994
63.35000000000003,11200,0.008619792905208342,0.12899999999999992
62.94500000000002,11300,0.008612339031445993,0.13199999999999987
62.63099999999999,11400,0.008605668829247234,0.1299999999999999
61.94800000000002,11500,0.00743275653131123,0.09999999999999991
61.36800000000001,11600,0.008373379475469647,0.13399999999999992
64.73999999999998,11700,0.008578709507622507,0.13099999999999987
64.529,11800,0.008604530927528253,0.1309999999999999
61.37599999999997,11900,0.008936950573532037,0.13799999999999993
63.00999999999999,12000,0.009155836948966638,0.15699999999999986
61.905999999999985,12100,0.008716120667721795,0.12599999999999992
62.11200000000001,12200,0.00942936106926658,0.1489999999999999
62.14600000000003,12300,0.008864488561361118,0.1279999999999999
64.05699999999997,12400,0.008390973105025831,0.1289999999999999
61.88200000000003,12500,0.00850254186162344,0.14199999999999988
62.85899999999999,12600,0.008661532420409164,0.17700000000000002
61.33199999999999,12700,0.010095076192768813,0.20099999999999998
61.18599999999999,12800,0.009625840291135107,0.18099999999999997
62.504000000000005,12900,0.010050025931258262,0.16099999999999987
61.58600000000002,13000,0.00946683583100927,0.17099999999999999
64.40000000000002,13100,0.009477229967692246,0.14299999999999988
64.731,13200,0.009242127782351648,0.17499999999999996
62.994999999999976,13300,0.00896364383083734,0.1279999999999999
65.3,13400,0.009348680735927413,0.1589999999999999
67.25999999999999,13500,0.009569096148272553,0.17999999999999994
67.45500000000001,13600,0.009563648925750541,0.15499999999999992
64.595,13700,0.009304187464884131,0.179
68.68799999999997,13800,0.010176201917437398,0.15699999999999992
65.41100000000002,13900,0.00877345679132089,0.1699999999999999
62.558,14000,0.009754718859438148,0.19399999999999998
62.46500000000002,14100,0.009930079474746653,0.1969999999999999
63.78099999999999,14200,0.010352548535628867,0.21099999999999997
64.09199999999998,14300,0.009687206867581106,0.18900000000000006
62.604,14400,0.00960131066508719,0.215
65.08399999999999,14500,0.010497469174678755,0.20700000000000007
62.877000000000024,14600,0.009732684667235016,0.1779999999999999
62.68200000000002,14700,0.009950606441035199,0.20200000000000004
65.40099999999997,14800,0.009675399909737157,0.192
66.00400000000002,14900,0.00922485268787273,0.18599999999999994
67.88100000000001,15000,0.009521036953338334,0.18
71.095,15100,0.008743372685996039,0.17299999999999988
73.36600000000003,15200,0.008638401785437027,0.16399999999999992
70.37100000000004,15300,0.008606120640440446,0.14599999999999988
67.268,15400,0.008403233819630701,0.198
68.81999999999998,15500,0.009371070749686133,0.195
63.04500000000003,15600,0.009528823046998973,0.2439999999999999
63.336999999999996,15700,0.010317379043196651,0.23699999999999996
63.91800000000002,15800,0.010717246347590203,0.24799999999999997
63.303000000000026,15900,0.010225736771120484,0.23199999999999993
63.793999999999976,16000,0.010295096037498199,0.226
66.73999999999997,16100,0.010275978947492017,0.22799999999999998
60.155,16200,0.009549306648287403,0.24799999999999994
63.65299999999998,16300,0.010663134662341762,0.23099999999999998
65.962,16400,0.01041968567981038,0.26400000000000007
66.43800000000002,16500,0.010188640823754409,0.25999999999999995
68.57700000000001,16600,0.010136000182069917,0.254
67.18400000000001,16700,0.009695364469606513,0.22099999999999995
67.68400000000001,16800,0.01021363689598161,0.23299999999999993
66.64500000000002,16900,0.010397855663576115,0.2800000000000001
66.81000000000002,17000,0.010964955762107249,0.252
67.75,17100,0.010818050310686498,0.24399999999999988
69.506,17200,0.010485548405128857,0.2909999999999999
67.69600000000001,17300,0.010282376987745073,0.27999999999999997
68.02700000000003,17400,0.010938637936405983,0.2829999999999999
67.29299999999999,17500,0.01039891001957784,0.26
67.72200000000002,17600,0.009930242648953693,0.25499999999999984
68.21,17700,0.010245261671416808,0.25200000000000006
68.96099999999997,17800,0.009588094181210536,0.23100000000000012
73.56799999999998,17900,0.00831971368249389,0.1819999999999999
75.161,18000,0.008648739570166734,0.19399999999999998
72.27199999999999,18100,0.0091646133571116,0.2380000000000001
70.08100000000002,18200,0.009438013575804012,0.22099999999999986
66.13899999999998,18300,0.009669041055148356,0.26600000000000007
68.42800000000003,18400,0.010337327023946494,0.28800000000000003
68.31299999999999,18500,0.010034926039314109,0.2909999999999999
69.68900000000002,18600,0.01086753209723023,0.32499999999999996
68.90800000000003,18700,0.010794427387484396,0.31699999999999995
69.948,18800,0.01054537911214384,0.29900000000000004
68.50300000000001,18900,0.010711095972854641,0.32799999999999996
67.629,19000,0.011112272862131988,0.2880000000000001
68.44300000000001,19100,0.010481107988797844,0.3069999999999999
68.32299999999996,19200,0.010651696531536008,0.3110000000000001
68.57200000000002,19300,0.010997131266373908,0.31499999999999995
67.54600000000003,19400,0.010819423626981968,0.31600000000000006
67.39499999999997,19500,0.010828471255195598,0.3229999999999999
71.60600000000001,19600,0.0105148623831419,0.304
68.41999999999996,19700,0.010714070372133929,0.28900000000000003
70.23400000000001,19800,0.009869044370369567,0.28599999999999987
71.22499999999998,19900,0.01060016626704941,0.28599999999999987
69.36099999999998,20000,0.010722308584782491,0.30500000000000005
68.956,20100,0.010435423550089362,0.318
70.94699999999997,20200,0.010556073766111486,0.3309999999999998
69.998,20300,0.010442782567801161,0.303
70.23700000000001,20400,0.009847778126615117,0.3079999999999999
72.309,20500,0.010316479818520014,0.30700000000000005
72.20300000000002,20600,0.01053066060942586,0.31200000000000006
72.02699999999999,20700,0.009915578645049565,0.29099999999999987
71.91100000000004,20800,0.010317849244700392,0.3479999999999999
70.738,20900,0.010455671147631735,0.317
69.23100000000001,21000,0.010792892673550731,0.35600000000000004
68.17399999999999,21100,0.010288421844352812,0.3390000000000001
68.84899999999998,21200,0.0109889874544042,0.3600000000000001
69.09000000000002,21300,0.011137705662154352,0.353
70.54300000000002,21400,0.01094757026037385,0.3439999999999999
70.90799999999997,21500,0.010229400651264898,0.3539999999999999
73.83800000000001,21600,0.010813928473276122,0.3130000000000001
71.22899999999998,21700,0.010428196740764666,0.353
71.50800000000001,21800,0.010687791735173242,0.3629999999999999
69.873,21900,0.010913979448379484,0.35999999999999993
67.56000000000002,22000,0.010605373715533085,0.3669999999999999
72.28700000000002,22100,0.010888003956557814,0.38099999999999995
70.73899999999998,22200,0.010794416362577528,0.355
69.21300000000001,22300,0.011044274733668036,0.37699999999999995
70.883,22400,0.01055019409798015,0.37900000000000006
71.49200000000002,22500,0.010877320005932318,0.3619999999999999
72.85099999999998,22600,0.010734057829670025,0.32299999999999995
73.617,22700,0.010320074527173461,0.35400000000000004
74.07900000000001,22800,0.010050276072530794,0.3509999999999999
71.083,22900,0.010974205489912991,0.36100000000000015
73.69000000000003,23000,0.010578470289656123,0.317
74.71999999999997,23100,0.01017944599565854,0.3039999999999998
74.37899999999999,23200,0.009771466079928804,0.326
71.31199999999995,23300,0.010857484502966641,0.3989999999999999
71.75199999999994,23400,0.010661319137842278,0.38799999999999985
72.08700000000003,23500,0.010981493535360418,0.40099999999999986
73.27600000000002,23600,0.010953576621839954,0.3949999999999999
73.603,23700,0.01066963507782608,0.3659999999999997
72.15599999999999,23800,0.010776359719064672,0.4229999999999999
73.84900000000003,23900,0.010856087860045499,0.35500000000000015
72.48799999999999,24000,0.010759268090359986,0.4259999999999998
73.29800000000003,24100,0.01100861614884252,0.35900000000000015
70.55999999999996,24200,0.010755943791828293,0.37499999999999994
73.27899999999997,24300,0.01072023697300643,0.3929999999999997
71.299,24400,0.010700496713747955,0.36899999999999983
73.85600000000004,24500,0.010705224707056043,0.35099999999999987
76.00800000000001,24600,0.010097919540163947,0.352
76.688,24700,0.010600062024982483,0.36399999999999993
79.442,24800,0.009316387474976224,0.3190000000000001
76.042,24900,0.010042380345339946,0.355
78.94399999999997,25000,0.009675181037346523,0.294
75.47899999999998,25100,0.009682838084539352,0.33199999999999996
71.57000000000001,25200,0.010301372929413521,0.3960000000000001
69.635,25300,0.010529447929001652,0.4179999999999999
71.76600000000002,25400,0.010538580845528176,0.40799999999999975
70.01799999999999,25500,0.010683147831756003,0.426
70.141,25600,0.010989612434142558,0.41499999999999987
70.39499999999998,25700,0.010759444233044157,0.4419999999999999
69.73800000000001,25800,0.010525783172540697,0.4149999999999998
72.27199999999999,25900,0.01078726690594268,0.41600000000000015
72.09099999999995,26000,0.010947980520855374,0.40499999999999986
70.995,26100,0.010792426151791747,0.38199999999999984
71.971,26200,0.010305053147605985,0.41699999999999987
74.85999999999999,26300,0.011103159289972795,0.4029999999999999
72.64600000000002,26400,0.010569185132275139,0.407
71.68600000000006,26500,0.010596268966868114,0.4159999999999999
72.98899999999999,26600,0.010889545548543178,0.414
73.28399999999999,26700,0.011047003902910621,0.4219999999999998
74.806,26800,0.010824989871594248,0.41600000000000004
75.15100000000002,26900,0.010365780138975362,0.4010000000000001
72.989,27000,0.010711835465686497,0.436
73.48099999999998,27100,0.01066454703133497,0.429
75.82900000000001,27200,0.010813340070757209,0.38999999999999974
74.67099999999999,27300,0.010889382081011239,0.42700000000000005
74.62100000000004,27400,0.0108595822752095,0.45399999999999996
75.709,27500,0.011261209806343873,0.44599999999999973
73.21500000000002,27600,0.010756949430882805,0.45799999999999996
73.88600000000001,27700,0.010763076525467874,0.43799999999999994
74.77799999999998,27800,0.01080057334783663,0.4199999999999999
75.19900000000001,27900,0.010990821730002154,0.44999999999999984
76.73400000000001,28000,0.010660094791565327,0.43199999999999983
73.8,28100,0.011010950564590241,0.43099999999999994
75.67499999999997,28200,0.010695413770350565,0.431
74.464,28300,0.010605380313001608,0.41399999999999976
76.163,28400,0.010773755702925823,0.4099999999999998
74.621,28500,0.010721694174199048,0.4229999999999999
73.7,28600,0.010894958436043321,0.46000000000000013
73.41199999999999,28700,0.010741899107544795,0.45100000000000007
74.43199999999999,28800,0.010707164904170485,0.4649999999999998
74.38199999999999,28900,0.010634284989025043,0.4640000000000001
75.25699999999998,29000,0.010865301627838806,0.44600000000000023
76.473,29100,0.010976075904840048,0.40599999999999964
76.908,29200,0.01047965176019851,0.42400000000000004
73.95599999999997,29300,0.010606552284508283,0.43199999999999983
74.86,29400,0.010737467586716424,0.41800000000000004
76.811,29500,0.010861034856265725,0.4149999999999998
74.06200000000001,29600,0.010571605345233397,0.4629999999999999
75.18599999999996,29700,0.011051690172622097,0.4509999999999998
74.02300000000004,29800,0.011082612276086378,0.4689999999999999
74.47999999999998,29900,0.010663597126785235,0.48400000000000004
74.10399999999997,30000,0.011049831747633663,0.46599999999999975
75.14300000000004,30100,0.011054637604425932,0.477
75.39400000000002,30200,0.010782441973055657,0.4610000000000001
74.753,30300,0.010626412139088201,0.44999999999999996
76.69599999999997,30400,0.010980435802930923,0.458
75.80999999999999,30500,0.010874690296288266,0.442
76.97699999999998,30600,0.010547542664362506,0.446
77.83799999999998,30700,0.010549771041874191,0.40899999999999986
75.65900000000002,30800,0.010608289416685755,0.417
80.28099999999999,30900,0.009413861903200956,0.34099999999999986
81.277,31000,0.008847019740173602,0.3370000000000001
78.76600000000002,31100,0.010302882367608983,0.4050000000000001
76.70799999999997,31200,0.010617109070678435,0.46900000000000014
76.171,31300,0.010777568281413236,0.4920000000000001
77.32999999999998,31400,0.010965346952427598,0.46999999999999986
75.069,31500,0.01074045924785984,0.478
74.116,31600,0.01092986558861066,0.4849999999999999
75.70700000000001,31700,0.011032560073027876,0.4919999999999999
74.27500000000005,31800,0.010934192936186266,0.4419999999999999
76.96199999999997,31900,0.010935442650922295,0.496
76.71599999999998,32000,0.010761836388968429,0.49700000000000005
76.67300000000002,32100,0.01097930601825021,0.4989999999999999
75.90199999999999,32200,0.010984024661088127,0.49000000000000005
75.35700000000001,32300,0.011034282083867917,0.53
75.78899999999997,32400,0.010920660670903753,0.5139999999999999
76.84800000000001,32500,0.010585335427445317,0.4619999999999999
77.569,32600,0.010798273983215723,0.45599999999999996
75.344,32700,0.010755038021995733,0.484
75.525,32800,0.010950473671669545,0.4960000000000003
76.14599999999999,32900,0.010751082973731148,0.4770000000000001
75.758,33000,0.01103818405879285,0.508
74.58699999999997,33100,0.010741051701271534,0.5260000000000001
76.835,33200,0.010910734335311409,0.5039999999999999
77.81499999999998,33300,0.011024145567672408,0.4479999999999999
77.17699999999998,33400,0.011139310624922587,0.48000000000000015
77.617,33500,0.010577287987601477,0.48100000000000004
77.45500000000001,33600,0.01098824504315474,0.46999999999999986
76.01600000000002,33700,0.011006553340291367,0.5119999999999999
74.781,33800,0.010794706957044741,0.5370000000000001
74.855,33900,0.010628247169529934,0.5479999999999999
76.175,34000,0.010678287173112064,0.5219999999999999
75.19300000000001,34100,0.010935303826086295,0.5200000000000002
74.795,34200,0.01104049577318357,0.52
76.81600000000003,34300,0.010879039333861838,0.521
76.85400000000001,34400,0.010775181056628084,0.4750000000000002
75.273,34500,0.010678911427622973,0.5289999999999999
74.45,34600,0.011020037927349896,0.4939999999999998
75.31399999999996,34700,0.011093617843201726,0.5119999999999998
76.52,34800,0.010750015634116882,0.5020000000000001
74.006,34900,0.010664425559382655,0.5430000000000001
77.456,35000,0.011001373464337012,0.502
77.363,35100,0.010962754583262145,0.5149999999999999
76.692,35200,0.011074640851014353,0.47699999999999987
78.044,35300,0.010532692122439246,0.4739999999999997
79.616,35400,0.01056861571821583,0.4590000000000002
77.67400000000002,35500,0.010596281008208353,0.442
76.829,35600,0.010312591341075126,0.48799999999999977
74.82399999999998,35700,0.010960118064368456,0.5149999999999999
74.348,35800,0.01088511598760979,0.5319999999999999
74.95599999999999,35900,0.010732500851321682,0.5199999999999999
75.921,36000,0.010908497833454607,0.528
74.30000000000004,36100,0.01068365671297149,0.552
74.52500000000003,36200,0.011119869541412912,0.5330000000000004
74.34099999999998,36300,0.010550188001358391,0.5360000000000001
74.622,36400,0.011036791567238973,0.5380000000000001
74.97399999999999,36500,0.010804774571277164,0.537
72.87199999999999,36600,0.010580519267863646,0.5389999999999999
74.14399999999999,36700,0.010794778869889672,0.5480000000000002
74.75099999999999,36800,0.010854475234116012,0.5610000000000002
73.47500000000002,36900,0.010624200779286457,0.5469999999999999
75.25399999999999,37000,0.01087510795695002,0.5309999999999999
73.91700000000003,37100,0.010611841731143096,0.542
75.89299999999997,37200,0.011029044073493081,0.5580000000000002
75.65299999999998,37300,0.010758022390131341,0.5319999999999999
75.26500000000001,37400,0.01074046262233637,0.553
74.79299999999999,37500,0.010934764355073566,0.522
76.21600000000001,37600,0.01094758944829974,0.5510000000000002
76.10300000000001,37700,0.010906483060779973,0.5509999999999999
73.929,37800,0.010687776805262703,0.5610000000000003
73.70999999999998,37900,0.010787782015892883,0.5100000000000001
72.77899999999998,38000,0.010891077637575151,0.5440000000000004
75.05000000000001,38100,0.010473503164257764,0.5530000000000003
73.61300000000001,38200,0.010599105467399632,0.5690000000000001
74.97300000000001,38300,0.010852119526118484,0.5439999999999998
73.07299999999996,38400,0.010507905354945566,0.5590000000000002
72.97099999999999,38500,0.010714891532998925,0.58
74.31200000000001,38600,0.010846739947605705,0.555
73.286,38700,0.010986282132769925,0.5349999999999999
73.53000000000002,38800,0.010660133390354334,0.5720000000000003
74.10900000000001,38900,0.010605947316560293,0.5630000000000002
75.49599999999998,39000,0.010810079196859003,0.53
73.77500000000003,39100,0.010791005060304755,0.5640000000000002
72.82999999999998,39200,0.010482611273307402,0.5540000000000002
73.594,39300,0.010659657281928503,0.5660000000000002
74.03699999999998,39400,0.010402058708153321,0.5910000000000002
74.49000000000002,39500,0.010928790136532196,0.5620000000000003
73.669,39600,0.010666825856916994,0.5780000000000003
76.12,39700,0.010780313425957866,0.5379999999999998
74.74699999999999,39800,0.010527037098916647,0.5700000000000001
78.209,39900,0.011065801581780362,0.48100000000000004
76.21900000000002,40000,0.010411520347352606,0.5210000000000004
75.432,40100,0.010728917103535329,0.5379999999999999
78.525,40200,0.010645824960038918,0.45999999999999985
76.77199999999999,40300,0.010620584504555847,0.5080000000000001
78.90800000000002,40400,0.010820848392745532,0.4859999999999997
71.33999999999999,40500,0.009921048348683851,0.533
72.014,40600,0.010700120286309319,0.53
74.04,40700,0.010320213885205383,0.5370000000000001
76.78099999999999,40800,0.01042916644032317,0.5180000000000003
75.03899999999999,40900,0.010894653519928138,0.578
74.63000000000001,41000,0.010726603722625308,0.562
75.242,41100,0.010527426352030073,0.5740000000000002
75.27299999999997,41200,0.010479616843561822,0.5750000000000003
74.582,41300,0.010676065916131778,0.568
75.27300000000001,41400,0.010623595006495708,0.5750000000000002
75.12300000000002,41500,0.010879655305319891,0.5470000000000002
73.403,41600,0.010414775568451561,0.5600000000000002
74.27000000000002,41700,0.010761460080741421,0.552
73.597,41800,0.010510991822561662,0.6000000000000002
73.65099999999998,41900,0.010529728609975676,0.5880000000000002
74.02000000000001,42000,0.01058128557431241,0.5840000000000001
76.28600000000002,42100,0.01092755105206258,0.5430000000000001
76.34000000000002,42200,0.010501051556193046,0.539
77.07500000000003,42300,0.010523445638815099,0.5220000000000001
73.05100000000002,42400,0.010521572900716314,0.5530000000000002
74.31300000000002,42500,0.010578284743591359,0.5700000000000002
74.64799999999997,42600,0.01102605767778181,0.5720000000000002
72.33300000000001,42700,0.010429662923315788,0.5940000000000004
73.58300000000001,42800,0.010700984660658702,0.5640000000000002
73.59100000000001,42900,0.010467665730291249,0.591
71.29099999999997,43000,0.010538371787011143,0.5930000000000003
74.05699999999999,43100,0.010522474719549781,0.5940000000000001
74.41799999999999,43200,0.01072948326326542,0.5569999999999999
75.04600000000002,43300,0.0104827443492776,0.5700000000000001
76.65600000000003,43400,0.010898526994746645,0.547
76.91900000000001,43500,0.01038567652850693,0.543
76.115,43600,0.010274745803252685,0.5350000000000004
76.15500000000003,43700,0.010745825189423758,0.5580000000000002
73.736,43800,0.010349431970580657,0.5930000000000004
75.91500000000002,43900,0.010643548519701316,0.5799999999999997
77.04299999999999,44000,0.010660697533082488,0.5560000000000002
74.473,44100,0.010943845419084837,0.5710000000000001
74.20899999999996,44200,0.010576478508340576,0.5920000000000002
74.921,44300,0.01064120764649604,0.5720000000000002
72.97500000000002,44400,0.010447227262764982,0.5940000000000003
75.02199999999998,44500,0.010672909453446676,0.5730000000000001
74.558,44600,0.010366258470346992,0.6110000000000001
73.93,44700,0.01068800527035961,0.5900000000000001
75.00799999999998,44800,0.01040585956803187,0.5850000000000003
73.83000000000001,44900,0.010434702390364863,0.5660000000000001
74.271,45000,0.010509571103249855,0.5930000000000001
74.80799999999999,45100,0.010454587938536214,0.5950000000000003
75.24899999999998,45200,0.010695418876073759,0.5790000000000001
75.42000000000002,45300,0.010695119422325105,0.5800000000000002
76.35300000000001,45400,0.010443727637452011,0.5780000000000003
75.94099999999997,45500,0.010436839153484187,0.5930000000000001
74.98799999999999,45600,0.010538993986927836,0.5819999999999999
79.80699999999997,45700,0.010809448971063429,0.4940000000000001
76.35999999999999,45800,0.010576599490472856,0.5720000000000002
74.756,45900,0.010654973580352374,0.6030000000000002
77.22100000000005,46000,0.010677643371140433,0.5570000000000002
77.21300000000001,46100,0.010692057586008424,0.5690000000000003
73.222,46200,0.010614992424166183,0.5950000000000002
73.44999999999999,46300,0.010474326354316941,0.5979999999999999
73.49999999999999,46400,0.010563921007634605,0.6
73.81200000000001,46500,0.010522559948964448,0.5800000000000003
76.313,46600,0.010850129625847022,0.5770000000000002
76.145,46700,0.010945165659285098,0.5439999999999998
72.18399999999998,46800,0.010731464017430938,0.5619999999999999
75.719,46900,0.010396707173908252,0.5890000000000001
73.92300000000002,47000,0.010740267822105238,0.6060000000000002
76.06800000000003,47100,0.010487021137449443,0.5770000000000001
75.911,47200,0.010681096191328465,0.555
78.23899999999998,47300,0.010252058194698094,0.5479999999999999
76.69899999999998,47400,0.01070135123466826,0.545
74.50700000000002,47500,0.010552348849626872,0.6050000000000001
73.82700000000001,47600,0.010372211580453093,0.6000000000000003
73.957,47700,0.01027439734088208,0.6300000000000001
73.374,47800,0.010633727137097768,0.5960000000000002
74.17300000000002,47900,0.010649735197845171,0.6119999999999999
73.304,48000,0.010651868463101389,0.6320000000000001
74.63,48100,0.010532405355000284,0.5880000000000004
75.42599999999999,48200,0.010547898078195318,0.579
74.44200000000001,48300,0.010520978385008822,0.6170000000000002
74.05399999999997,48400,0.010812463658711635,0.5790000000000002
73.26300000000002,48500,0.010578319921256312,0.5800000000000002
73.52500000000002,48600,0.01049278288382649,0.5660000000000001
73.59500000000001,48700,0.01028148544359963,0.6090000000000001
75.54100000000003,48800,0.01073458484300213,0.5870000000000002
74.271,48900,0.010567930034069884,0.5790000000000002
76.73699999999998,49000,0.01038413877763362,0.5390000000000001
74.774,49100,0.01033422345246638,0.5650000000000002
73.83599999999998,49200,0.010567922309812426,0.6060000000000005
74.29499999999999,49300,0.01039842142858162,0.606
74.20099999999998,49400,0.010654678539277653,0.6120000000000001
72.48099999999995,49500,0.01042584461412925,0.6080000000000001
74.12799999999999,49600,0.010643297614656879,0.6060000000000002
73.41700000000002,49700,0.010283072342239049,0.6059999999999999
75.928,49800,0.010651510395998287,0.5840000000000001
78.44099999999999,49900,0.01072513064251693,0.5490000000000002
75.28599999999996,50000,0.010600938457172708,0.5770000000000001
75.53099999999999,50100,0.010588974571202553,0.5800000000000002
74.571,50200,0.01040987955339127,0.6030000000000001
74.253,50300,0.010670690063068176,0.5890000000000003
74.61400000000003,50400,0.010677691322733565,0.5750000000000001
78.281,50500,0.010982233194304252,0.5189999999999997
76.08499999999998,50600,0.01026053531895686,0.5469999999999998
78.14300000000001,50700,0.010931368357173147,0.521
75.97700000000002,50800,0.010601832038710568,0.5820000000000002
76.1,50900,0.010589372531401756,0.5580000000000002
75.81899999999997,51000,0.010344391528601329,0.5750000000000004
75.45700000000004,51100,0.010531683085555885,0.5690000000000003
74.96600000000004,51200,0.010520380298500902,0.5900000000000004
75.18100000000004,51300,0.010366202228739217,0.59
76.07,51400,0.010764372972039273,0.5490000000000002
