avg_episode_len,cycle,loss,reward
0.266,0,0.0,0.0
31.49099999999997,100,5.001470525550126e-05,0.001
30.998999999999988,200,0.00014756767705682549,0.0030000000000000005
30.978,300,0.00014376439049869404,0.0030000000000000005
31.62,400,9.752250869380091e-05,0.002
30.942999999999998,500,9.9330393899916e-05,0.002
32.622,600,0.0001376734058258665,0.002
31.914000000000005,700,0.00013226115148974436,0.002
32.437999999999995,800,0.00032684630901583716,0.006
32.839999999999996,900,0.00018121100175288521,0.002
34.85699999999998,1000,0.0002446914507233571,0.005
34.099999999999994,1100,0.00021016089072756146,0.004
34.016999999999996,1200,1.1087282890817992e-05,0.001
33.76700000000001,1300,0.0003353248297282751,0.005
36.46199999999999,1400,0.00026181452486623345,0.004
34.51700000000001,1500,0.00013186412120648312,0.0030000000000000005
36.737,1600,0.00020131511869440314,0.005
35.655,1700,0.0001488908670268359,0.0030000000000000005
36.548,1800,0.00022417644088490254,0.004
35.978,1900,0.000129864870153363,0.002
37.18,2000,0.0001288480559330309,0.0030000000000000005
38.118,2100,0.00017384992426022425,0.0030000000000000005
37.302,2200,0.00042184107614450227,0.009
36.74900000000002,2300,0.00031767325070673964,0.006999999999999999
37.60600000000001,2400,0.00038478648458895775,0.005
39.81100000000001,2500,0.00032915331216829636,0.005
39.071999999999996,2600,0.000621374685903826,0.013000000000000001
40.223,2700,0.0005046095514858667,0.011
39.965000000000025,2800,0.00043524129241334674,0.008
40.76,2900,0.0005499958696235503,0.009
39.60999999999999,3000,0.0006191647540946621,0.012
40.366000000000014,3100,0.0005875751490405141,0.006999999999999999
39.64099999999999,3200,0.0007254270178701585,0.009999999999999998
40.620000000000005,3300,0.000656310498143042,0.008
40.024999999999984,3400,0.0006302704548429655,0.009
40.35499999999999,3500,0.0007449034095052796,0.011
39.33900000000001,3600,0.0008340369818621716,0.014000000000000002
40.97499999999998,3700,0.0007918270514522339,0.013000000000000001
42.104,3800,0.0010870928342974868,0.017
42.14099999999999,3900,0.0015270973297860065,0.029000000000000012
44.343999999999994,4000,0.001704378675531389,0.018000000000000006
42.14000000000001,4100,0.0012777048852547735,0.014000000000000002
40.893999999999984,4200,0.001815675606016153,0.021000000000000008
42.551,4300,0.0020639280723141933,0.021000000000000005
44.38400000000001,4400,0.0022399252386353726,0.026000000000000013
42.81000000000001,4500,0.0025005135467575613,0.022000000000000006
41.798,4600,0.0024598026239353635,0.018000000000000006
44.129000000000005,4700,0.0023538484629635,0.014000000000000002
43.35799999999999,4800,0.0031581131209913594,0.023000000000000007
41.339,4900,0.003254190651308745,0.024000000000000007
44.427,5000,0.003979274876169502,0.031000000000000014
44.104000000000006,5100,0.00402691472483509,0.024000000000000007
45.699,5200,0.0037808833361274385,0.026000000000000013
43.479000000000006,5300,0.004247839060419218,0.02600000000000001
47.16100000000002,5400,0.004714816353102808,0.02800000000000001
46.26000000000001,5500,0.004804688375004993,0.03500000000000001
45.546000000000014,5600,0.005365963894814019,0.04400000000000001
47.40599999999999,5700,0.0056310601883745185,0.03300000000000001
46.512999999999984,5800,0.005285315383468139,0.033000000000000015
47.965999999999994,5900,0.005814532591298731,0.04300000000000001
46.519,6000,0.006026552197145581,0.048999999999999995
46.712999999999994,6100,0.0059212090136373415,0.03600000000000002
48.474,6200,0.006538378769257527,0.03600000000000001
48.914000000000016,6300,0.0060131693216456715,0.03500000000000002
50.81800000000004,6400,0.006587554805285892,0.04500000000000001
48.808,6500,0.006452812125592847,0.041000000000000016
49.48799999999999,6600,0.006766660084608394,0.03500000000000002
49.97799999999997,6700,0.00715032138305888,0.04400000000000001
51.31699999999997,6800,0.007827931758071628,0.041000000000000016
49.611999999999995,6900,0.006825569252363528,0.03900000000000002
50.22100000000001,7000,0.006823629973181112,0.04300000000000001
51.727999999999994,7100,0.007191962976656512,0.042000000000000016
55.387999999999984,7200,0.007315716526802748,0.05899999999999998
52.594999999999985,7300,0.007386729514613649,0.05999999999999999
51.94600000000001,7400,0.0076181951714126405,0.05799999999999999
52.57999999999999,7500,0.007743014110822158,0.06299999999999999
54.78799999999997,7600,0.00870479558170898,0.05999999999999996
54.592,7700,0.007409761782064253,0.055
53.37500000000001,7800,0.007247511441710598,0.05799999999999998
56.12499999999999,7900,0.007404857875908887,0.05099999999999999
56.795999999999985,8000,0.00743738615606231,0.04400000000000001
55.745999999999974,8100,0.006468480489470949,0.05899999999999998
55.86499999999999,8200,0.006821200480874095,0.05899999999999997
54.21999999999999,8300,0.00790349796809502,0.05399999999999998
56.36,8400,0.007723003931526338,0.07499999999999996
56.521,8500,0.007607163080810681,0.06899999999999999
57.229000000000006,8600,0.008227916887896832,0.07199999999999998
54.44399999999998,8700,0.007795842163962631,0.07299999999999994
55.301,8800,0.008774870118572642,0.08599999999999992
57.928000000000004,8900,0.00829966437726352,0.07399999999999995
58.02300000000001,9000,0.008993774417275485,0.08299999999999995
58.933,9100,0.008832600066672204,0.08599999999999994
55.288999999999994,9200,0.008999824704215164,0.08599999999999994
55.715999999999994,9300,0.009087521243862154,0.09099999999999993
56.99200000000002,9400,0.009249146491427147,0.09099999999999994
56.98099999999999,9500,0.009303924067831185,0.09999999999999992
54.47999999999998,9600,0.00860966667427638,0.10899999999999987
54.54299999999999,9700,0.008833047703730819,0.08999999999999993
56.56399999999998,9800,0.00871561675825596,0.08399999999999995
56.99599999999999,9900,0.008505312289380486,0.08099999999999996
57.50399999999998,10000,0.009229716265782305,0.11899999999999991
63.849999999999994,10100,0.008464996424853518,0.08499999999999995
63.58099999999997,10200,0.009096609871249944,0.10699999999999987
60.778,10300,0.008762948361399382,0.09499999999999995
56.44800000000001,10400,0.008445009513899877,0.09299999999999993
61.692,10500,0.00783029619499663,0.08899999999999993
63.720000000000006,10600,0.008666234141635533,0.1039999999999999
60.623000000000026,10700,0.009180631235135971,0.10899999999999997
57.58599999999999,10800,0.00854070717742517,0.10799999999999993
58.157000000000025,10900,0.009167252187905926,0.11299999999999988
60.53800000000001,11000,0.008801468423706077,0.11299999999999988
62.75800000000001,11100,0.009543832551985024,0.12499999999999992
57.717000000000006,11200,0.009304414636041362,0.13899999999999993
59.973,11300,0.010126153282223424,0.1329999999999999
61.973999999999975,11400,0.009434488029315527,0.1179999999999999
61.27000000000002,11500,0.009195057648964104,0.10199999999999995
61.358000000000004,11600,0.009691793824758509,0.13599999999999993
59.96499999999999,11700,0.009364615260215765,0.12299999999999994
59.85299999999998,11800,0.00981851877223539,0.1179999999999999
61.386,11900,0.009946293917055158,0.14999999999999994
63.40599999999998,12000,0.010393714214879522,0.1429999999999999
60.036000000000016,12100,0.010403162223936103,0.1399999999999999
58.717999999999975,12200,0.009713254104700229,0.1259999999999999
64.673,12300,0.009189623019667364,0.13299999999999984
64.737,12400,0.008844059854585924,0.10999999999999993
66.11000000000001,12500,0.007736622608672775,0.0979999999999999
61.96999999999997,12600,0.008789330151119797,0.1369999999999999
61.70499999999999,12700,0.00907403088741672,0.1439999999999999
58.46600000000004,12800,0.00999823033177099,0.15899999999999992
59.094000000000015,12900,0.010952446261265323,0.1709999999999999
59.83699999999999,13000,0.010549338336348137,0.1709999999999999
58.869999999999976,13100,0.010372559337233135,0.184
60.590999999999994,13200,0.011232148877327397,0.2
59.831999999999965,13300,0.011425652583586932,0.17099999999999993
59.30599999999998,13400,0.010218698861117405,0.16799999999999993
62.20800000000005,13500,0.010662362892108734,0.16699999999999993
60.798,13600,0.01026342236848004,0.168
61.05399999999999,13700,0.010342452381888472,0.1679999999999999
64.792,13800,0.010447045058699953,0.1839999999999999
63.828999999999986,13900,0.011261441134719916,0.1960000000000001
65.56400000000001,14000,0.01053470034323076,0.182
65.20099999999998,14100,0.010409163713098404,0.17099999999999993
65.05699999999999,14200,0.011065891042058922,0.18400000000000002
67.12500000000003,14300,0.009122107859959877,0.18799999999999994
64.38700000000001,14400,0.010583128657882277,0.20999999999999996
63.06799999999999,14500,0.010010870681403983,0.18099999999999997
67.68800000000002,14600,0.01076600282869409,0.20099999999999998
70.12700000000004,14700,0.009832977154446377,0.1699999999999999
66.441,14800,0.010108668794652253,0.20199999999999999
63.48999999999994,14900,0.010258161373808007,0.18899999999999992
60.68599999999999,15000,0.010402337269073634,0.192
63.565999999999995,15100,0.011119962578092925,0.218
65.09100000000001,15200,0.010002025645502621,0.20699999999999985
66.844,15300,0.010936481538278729,0.222
65.45100000000001,15400,0.010765034658036307,0.20899999999999988
66.26100000000001,15500,0.010888253818484435,0.218
65.51200000000003,15600,0.011446980276150265,0.2220000000000001
63.642999999999994,15700,0.01070285154717136,0.23099999999999996
63.68900000000002,15800,0.010678277408959056,0.223
66.883,15900,0.01123379097378869,0.213
67.021,16000,0.010851707021017766,0.20199999999999993
70.27700000000002,16100,0.011132765388481567,0.233
60.471000000000004,16200,0.010633173937823813,0.249
59.68499999999999,16300,0.01045268620043419,0.24800000000000005
61.46199999999999,16400,0.011086333113935467,0.2710000000000001
63.67500000000001,16500,0.01160969875522335,0.2350000000000001
60.501000000000005,16600,0.010868551735791852,0.26
64.23399999999997,16700,0.011666006839990835,0.2550000000000001
63.45299999999998,16800,0.011403444561724459,0.21900000000000014
63.849999999999994,16900,0.010668075191438538,0.252
70.432,17000,0.010415893136925617,0.24200000000000013
70.834,17100,0.01006692307844604,0.20400000000000001
69.08999999999999,17200,0.010036777775211201,0.20399999999999996
72.16,17300,0.009359452825834785,0.19799999999999998
70.91499999999998,17400,0.009494400432519586,0.21299999999999997
70.77899999999997,17500,0.010229396695504888,0.2349999999999999
67.04599999999999,17600,0.011152832922680999,0.29399999999999993
65.15900000000002,17700,0.010991298350707026,0.298
67.33099999999997,17800,0.011542716688556236,0.27199999999999996
66.12000000000003,17900,0.011375975963546331,0.27799999999999986
66.44,18000,0.011819103469946794,0.29100000000000004
67.44300000000001,18100,0.01154647905629206,0.2909999999999999
64.79699999999998,18200,0.01124963491969001,0.286
65.774,18300,0.011404199557568762,0.283
68.286,18400,0.011369880250413527,0.26299999999999985
68.415,18500,0.010954821800778504,0.27699999999999997
66.78800000000003,18600,0.0111247765587241,0.28099999999999997
70.63200000000002,18700,0.011212019467365619,0.2759999999999999
71.24,18800,0.010922903319658546,0.295
69.76299999999996,18900,0.011557885780257631,0.28600000000000003
69.64699999999999,19000,0.011877987209590636,0.30299999999999994
68.287,19100,0.011849427513124882,0.31800000000000006
68.10999999999999,19200,0.011029111100735184,0.312
70.31299999999999,19300,0.011802210550111363,0.30299999999999994
68.71799999999999,19400,0.01124844232867703,0.29400000000000004
65.54799999999999,19500,0.01057202476145198,0.3
67.24000000000001,19600,0.011266681811351067,0.314
69.49200000000002,19700,0.011621326757457438,0.29600000000000004
72.44000000000003,19800,0.010384363800359984,0.282
73.71299999999998,19900,0.009830985486028166,0.22100000000000006
71.73799999999994,20000,0.010254601988482962,0.25500000000000006
70.65699999999998,20100,0.010521094499478639,0.309
69.17899999999997,20200,0.011230872370793952,0.30899999999999994
66.48400000000001,20300,0.010887643641555334,0.3530000000000001
68.877,20400,0.01182478842907671,0.3279999999999999
68.99199999999998,20500,0.011663214488328482,0.3300000000000001
69.28199999999998,20600,0.011556375179081792,0.3629999999999998
71.445,20700,0.011777078467641143,0.3289999999999999
66.494,20800,0.011260701415028607,0.3289999999999999
66.93300000000002,20900,0.01205712807385529,0.3509999999999998
70.811,21000,0.011698359064433237,0.3579999999999999
70.323,21100,0.012334250337202588,0.37000000000000005
70.59899999999999,21200,0.011713324650682812,0.32099999999999995
72.196,21300,0.011242690014143743,0.29699999999999993
71.20200000000001,21400,0.011073712609952595,0.3369999999999999
71.25599999999999,21500,0.011119746432079495,0.2919999999999998
72.476,21600,0.010392043123887322,0.2969999999999999
70.56,21700,0.012039668379355585,0.3789999999999998
69.56099999999998,21800,0.011750722183341326,0.3679999999999998
68.68000000000002,21900,0.011645164975031859,0.344
69.868,22000,0.011937186971101075,0.41100000000000003
69.598,22100,0.012469284703525409,0.3809999999999998
68.01100000000001,22200,0.011405209772060254,0.4019999999999999
70.68099999999998,22300,0.0121100829984688,0.3499999999999999
71.31700000000001,22400,0.011381749332285852,0.376
73.18999999999998,22500,0.012159305153080596,0.3919999999999998
71.82,22600,0.01151832380602067,0.3499999999999999
70.47500000000001,22700,0.011873650476829551,0.36099999999999993
72.659,22800,0.011729093545596963,0.345
70.42300000000002,22900,0.011203904586138036,0.3729999999999999
70.651,23000,0.010630619440993748,0.283
75.17299999999999,23100,0.01008522858078497,0.27199999999999996
78.70800000000003,23200,0.010057151983451095,0.24999999999999997
78.22999999999998,23300,0.008123589507087558,0.19899999999999993
78.74400000000003,23400,0.00910747149379073,0.245
72.51699999999998,23500,0.009348356435794599,0.2979999999999999
73.411,23600,0.011131750587517523,0.3629999999999997
71.53099999999999,23700,0.011597517361580621,0.37400000000000005
71.618,23800,0.011221310426322231,0.3609999999999998
72.30000000000001,23900,0.011632861478525125,0.37699999999999995
68.884,24000,0.011633829455679291,0.3939999999999999
73.891,24100,0.011495856759541522,0.3910000000000002
70.37500000000003,24200,0.01173351827113977,0.43499999999999983
69.76400000000001,24300,0.011869081688171215,0.4109999999999999
71.96200000000002,24400,0.011703550092834225,0.38899999999999985
70.998,24500,0.012041414888512438,0.39000000000000007
72.40899999999999,24600,0.011607440181391983,0.3909999999999998
72.20699999999998,24700,0.011833057441687783,0.4309999999999999
71.94500000000001,24800,0.011345629452394312,0.40299999999999997
71.486,24900,0.012380573499458439,0.40099999999999986
73.04399999999997,25000,0.011799245997457632,0.403
75.368,25100,0.011486441631076311,0.38699999999999996
73.008,25200,0.011315197594366659,0.379
71.70100000000001,25300,0.011505098412662665,0.4149999999999999
70.50500000000002,25400,0.011201805988896403,0.4099999999999999
71.86399999999998,25500,0.011715788771253417,0.4439999999999999
70.72799999999998,25600,0.011947164386716036,0.439
71.22599999999998,25700,0.012179942476021553,0.4040000000000001
71.716,25800,0.011397570799775922,0.41500000000000015
71.40700000000001,25900,0.011919353303467599,0.44399999999999973
72.93599999999999,26000,0.011866643772121998,0.407
72.38000000000002,26100,0.011528778228694404,0.4209999999999999
71.63499999999996,26200,0.011497386906228934,0.45199999999999996
72.33899999999998,26300,0.011880343574944371,0.4370000000000001
72.67499999999997,26400,0.011971886202584239,0.45399999999999996
74.14000000000003,26500,0.011578418549006,0.3979999999999999
76.61900000000001,26600,0.010582001801336402,0.3559999999999999
71.784,26700,0.011606712551368732,0.4359999999999999
72.34599999999998,26800,0.011443280042423525,0.446
71.33899999999998,26900,0.011038788905895719,0.4049999999999999
71.63899999999995,27000,0.011488915812650699,0.42400000000000004
70.887,27100,0.011993544987730007,0.4869999999999999
70.97799999999998,27200,0.011890043925000397,0.4720000000000002
67.77499999999995,27300,0.011689514718447926,0.463
69.367,27400,0.011368478145132654,0.47600000000000003
69.29799999999999,27500,0.011584324043231096,0.48200000000000004
70.04399999999998,27600,0.011704307627074464,0.4880000000000001
70.084,27700,0.011325529031709209,0.444
71.59400000000001,27800,0.011715519244540817,0.484
72.167,27900,0.011478843004674453,0.47
71.15599999999999,28000,0.011477852428381063,0.45099999999999996
70.93,28100,0.011356708378740506,0.467
69.67100000000002,28200,0.011453277274242484,0.4619999999999999
69.89299999999999,28300,0.011294305857281205,0.44500000000000006
69.89300000000001,28400,0.011356635934916365,0.465
69.15200000000003,28500,0.011208468960399122,0.4819999999999999
70.78099999999999,28600,0.011673356217225981,0.46599999999999986
69.70600000000002,28700,0.010940019387098902,0.48300000000000004
69.398,28800,0.01159897741410986,0.45899999999999996
71.753,28900,0.011142954074557305,0.4489999999999999
68.88700000000001,29000,0.011558086777148969,0.47200000000000003
68.79200000000003,29100,0.011921188167406529,0.5209999999999999
69.53599999999999,29200,0.011681996810253583,0.4720000000000001
69.93700000000001,29300,0.011699478928194007,0.4779999999999999
69.78200000000001,29400,0.011471088721464177,0.504
70.23600000000003,29500,0.011147621723422672,0.4979999999999998
70.03500000000004,29600,0.011176464130500689,0.457
73.55999999999999,29700,0.011593431858028693,0.4449999999999998
82.27899999999998,29800,0.01046496110503205,0.30700000000000005
81.55000000000001,29900,0.008050609819375412,0.19500000000000003
80.81399999999998,30000,0.008249768572526614,0.237
78.4,30100,0.009287465708920998,0.3480000000000002
75.76799999999999,30200,0.010022373742404776,0.3760000000000001
74.94399999999997,30300,0.010359656168514619,0.40900000000000003
69.36899999999996,30400,0.011703658341859617,0.4829999999999998
68.994,30500,0.01122377468057225,0.4979999999999999
70.366,30600,0.011743697090117976,0.5219999999999999
69.16199999999999,30700,0.011468436499145352,0.53
68.98000000000003,30800,0.011349420127105667,0.5170000000000001
70.991,30900,0.011967780057174707,0.4850000000000001
70.97300000000001,31000,0.01213152204358752,0.48099999999999987
70.69800000000001,31100,0.01096563547899897,0.5179999999999998
69.45299999999999,31200,0.011734672675373687,0.5419999999999999
70.353,31300,0.011540125231370314,0.5050000000000001
70.18,31400,0.011665867648711121,0.5060000000000001
69.89599999999999,31500,0.011643149302967169,0.495
68.95800000000003,31600,0.011572142704867467,0.4970000000000001
68.96499999999999,31700,0.011650692572988173,0.508
71.23400000000001,31800,0.011083279111573632,0.5110000000000001
69.73499999999997,31900,0.011343578953662335,0.536
71.79699999999998,32000,0.01179051575460776,0.507
70.71499999999999,32100,0.011165050933754911,0.49599999999999994
70.95199999999998,32200,0.011612652453767771,0.48600000000000015
71.92199999999997,32300,0.011474729566143009,0.46499999999999986
70.71500000000002,32400,0.011464773461042023,0.5230000000000001
71.202,32500,0.011052207531671547,0.529
72.094,32600,0.011764702027163348,0.5030000000000001
71.70599999999999,32700,0.01179057471722169,0.5080000000000001
71.541,32800,0.011553421640532196,0.5409999999999999
70.498,32900,0.011719371462502105,0.507
71.91199999999999,33000,0.011381298054266777,0.5270000000000001
70.12599999999999,33100,0.011420007168309106,0.5249999999999999
69.19300000000001,33200,0.011245500414111527,0.529
72.75899999999997,33300,0.011439516184886669,0.4689999999999997
69.52000000000002,33400,0.01114931903024555,0.5089999999999999
68.82199999999999,33500,0.011377225443048034,0.5639999999999998
69.69300000000001,33600,0.011510469814593315,0.5270000000000001
69.19699999999997,33700,0.011103844890419878,0.524
68.575,33800,0.010873550949180426,0.57
68.074,33900,0.01170405375688487,0.525
69.41799999999998,34000,0.011425332349645188,0.544
72.49900000000001,34100,0.011544456129838147,0.48599999999999965
70.903,34200,0.011172985446897663,0.4940000000000002
69.73800000000003,34300,0.011263874497835794,0.4870000000000003
69.756,34400,0.01151092221336803,0.49799999999999983
73.528,34500,0.010795502139453789,0.4850000000000001
71.61599999999997,34600,0.010832412812323017,0.5200000000000002
73.36499999999998,34700,0.011386492183319363,0.5150000000000001
73.93199999999996,34800,0.011471936333217412,0.491
75.62300000000003,34900,0.01147685820042103,0.5170000000000001
77.806,35000,0.011246865499835041,0.472
81.71999999999998,35100,0.010944350194855863,0.36600000000000016
84.29199999999999,35200,0.008278303537485104,0.25100000000000006
77.788,35300,0.008819329651001179,0.318
75.609,35400,0.011016880564454568,0.49300000000000005
71.297,35500,0.011481464679141884,0.5660000000000003
