avg_episode_len,cycle,loss,reward
0.18899999999999997,0,0.0,0.0
31.747,100,0.00014903374409565518,0.0030000000000000005
30.99600000000001,200,0.0003829729653080407,0.006
30.228,300,0.00026742769635087755,0.0030000000000000005
30.173,400,0.0003292608427782163,0.005
31.138999999999996,500,0.000565165059253709,0.009
30.461000000000013,600,0.00031284576757466617,0.006000000000000001
29.542,700,0.00040819802583442084,0.008
30.775999999999996,800,0.000620457295610853,0.013000000000000001
29.247,900,0.0006341074459049363,0.013000000000000001
30.571000000000016,1000,0.0011004082746993377,0.02
29.986000000000004,1100,0.001239179199149336,0.02500000000000001
30.68299999999999,1200,0.0011305568048999182,0.015
30.206000000000014,1300,0.0013902886802509265,0.024000000000000007
28.902000000000022,1400,0.0013877802847404226,0.019000000000000003
30.938000000000006,1500,0.001817811205303228,0.035000000000000024
36.95199999999999,1600,0.002666612338943023,0.041000000000000016
40.19,1700,0.003721788442991107,0.06199999999999997
42.213999999999984,1800,0.003959584986182468,0.08399999999999996
43.87,1900,0.005343394849591656,0.11499999999999991
44.03300000000001,2000,0.005916724487309452,0.12499999999999989
47.54799999999998,2100,0.005892359178062734,0.14699999999999994
45.96199999999999,2200,0.005987866884141942,0.15999999999999984
47.73499999999999,2300,0.007136855187379815,0.1569999999999998
50.084000000000024,2400,0.008017411985715055,0.18699999999999992
48.537,2500,0.008129736896174238,0.23199999999999993
48.980999999999995,2600,0.008300338943201499,0.20099999999999996
50.60100000000002,2700,0.008473849701357594,0.24799999999999994
51.43499999999999,2800,0.008796304062447281,0.2460000000000002
53.29299999999999,2900,0.008537505640163335,0.26800000000000007
55.82,3000,0.008667605882712317,0.306
57.93000000000002,3100,0.00866093061202849,0.292
56.46999999999999,3200,0.00876201806526274,0.31199999999999994
56.04599999999999,3300,0.00854710543436924,0.3319999999999999
57.588,3400,0.008823415838278947,0.3229999999999999
56.647999999999996,3500,0.008333747011474211,0.31899999999999995
59.83200000000001,3600,0.008728503602811606,0.335
57.72300000000001,3700,0.008450589458402671,0.3549999999999999
57.713,3800,0.009191968095063681,0.3459999999999999
60.109999999999985,3900,0.00862816155860809,0.3610000000000001
59.016000000000005,4000,0.009004497639019442,0.34999999999999987
60.40999999999998,4100,0.009235356638231381,0.354
59.59000000000001,4200,0.008875625112197898,0.37799999999999984
