avg_episode_len,cycle,loss,reward
0.255,0,0.0,0.0
30.024999999999995,100,0.00010003331979021713,0.002
30.03499999999999,200,0.0001449610642857563,0.0030000000000000005
31.835000000000022,300,0.00038978707100307554,0.008
34.049,400,0.00022434377212142572,0.005
38.318000000000005,500,0.0006892435217099148,0.015000000000000003
37.83099999999999,600,0.000778337837628392,0.020000000000000004
39.486999999999995,700,0.0009138840863694877,0.022000000000000006
40.27500000000001,800,0.0013726408633971915,0.033000000000000015
40.27700000000001,900,0.001318251603472273,0.029000000000000012
42.126000000000005,1000,0.0014730360179217115,0.027000000000000014
42.01900000000001,1100,0.001940169242255735,0.03800000000000002
42.839,1200,0.002309712846209303,0.04899999999999999
42.593,1300,0.0022845331620778477,0.03700000000000001
46.45299999999998,1400,0.003054743800039089,0.06199999999999997
48.45700000000001,1500,0.0032237203019098775,0.06799999999999998
50.01200000000001,1600,0.0036773045486138962,0.09899999999999995
53.27199999999998,1700,0.005240363302767642,0.12699999999999986
51.714,1800,0.00637277585392588,0.15499999999999997
52.58800000000001,1900,0.007388359918893245,0.14599999999999988
56.316999999999965,2000,0.007669773890217854,0.19499999999999992
55.449000000000005,2100,0.00777276057980733,0.18699999999999992
55.666000000000004,2200,0.007827397032612312,0.20700000000000002
57.840000000000025,2300,0.008286122719950332,0.22000000000000003
58.785999999999966,2400,0.007789698505050668,0.24100000000000002
59.578999999999986,2500,0.00919303092520393,0.28400000000000003
59.21899999999998,2600,0.008868136545472076,0.30599999999999994
61.308,2700,0.009278107021890799,0.2879999999999999
61.373000000000005,2800,0.00880790472303539,0.321
63.488999999999976,2900,0.009307890817084977,0.31699999999999984
65.36700000000002,3000,0.009208183496953418,0.34700000000000003
60.53,3100,0.009457526014326156,0.36399999999999993
64.10299999999998,3200,0.009539032649833258,0.36899999999999983
62.016000000000005,3300,0.009344613230735575,0.34700000000000003
65.28999999999998,3400,0.009163861278061297,0.3679999999999998
67.45700000000001,3500,0.009109884130652102,0.38699999999999996
67.50299999999999,3600,0.00935438299936768,0.3779999999999999
64.46,3700,0.009162717006824977,0.3769999999999997
66.39600000000002,3800,0.009493649048033584,0.41700000000000015
66.118,3900,0.009539329377007591,0.456
66.81199999999995,4000,0.009696035620033752,0.45199999999999996
66.871,4100,0.009557619483730852,0.4390000000000001
65.87199999999999,4200,0.009319496426410154,0.5
65.87,4300,0.0097752851808366,0.46299999999999997
66.481,4400,0.009430740589608714,0.4759999999999998
66.667,4500,0.009163829373374236,0.4870000000000001
67.129,4600,0.009306500437439948,0.4519999999999999
66.863,4700,0.00929122181359817,0.45
66.49099999999997,4800,0.009368292412205256,0.4799999999999999
69.01199999999999,4900,0.00973837834577627,0.4969999999999997
67.248,5000,0.009731807599887626,0.5100000000000002
67.81200000000001,5100,0.009650339458272367,0.51
66.22100000000002,5200,0.009518730319611021,0.4680000000000002
66.916,5300,0.009416248860532373,0.49099999999999994
66.83800000000001,5400,0.009481930254569136,0.47499999999999987
66.65899999999999,5500,0.009658292233152722,0.4549999999999998
68.48600000000003,5600,0.009913907364138295,0.5010000000000001
66.93200000000003,5700,0.009713379038196399,0.4549999999999999
65.363,5800,0.009704487033473878,0.4750000000000002
64.719,5900,0.009713680235086522,0.4669999999999998
67.76399999999998,6000,0.00951287284592377,0.4620000000000001
64.88,6100,0.009394911133838436,0.461
68.327,6200,0.009718751313702298,0.46799999999999997
69.22800000000002,6300,0.009672679374479232,0.4729999999999999
69.714,6400,0.009592181930091304,0.46199999999999997
70.50200000000001,6500,0.009751502128081471,0.44199999999999984
65.53600000000002,6600,0.009615667528396765,0.44299999999999995
63.836999999999996,6700,0.009668946763773606,0.47400000000000003
63.78800000000001,6800,0.009677902724068073,0.47900000000000026
64.80300000000003,6900,0.009643392315961648,0.5010000000000001
63.73900000000001,7000,0.009561913112096986,0.49099999999999994
66.24400000000003,7100,0.00956153210762716,0.4880000000000001
66.604,7200,0.009654909355254123,0.5090000000000002
67.53600000000003,7300,0.009824104789697356,0.4729999999999998
65.99300000000002,7400,0.009405915061134055,0.47400000000000003
67.36999999999995,7500,0.009605173707944233,0.4579999999999999
66.729,7600,0.009444973108527419,0.4780000000000001
67.06400000000001,7700,0.00967393400158716,0.499
65.50200000000004,7800,0.009300481965513446,0.49200000000000016
65.97099999999999,7900,0.009302236370117213,0.49500000000000016
67.172,8000,0.0094942837491949,0.474
68.57300000000004,8100,0.009960588716564767,0.4869999999999999
65.311,8200,0.00956075220696075,0.4600000000000001
67.442,8300,0.00969368732009829,0.4720000000000002
67.04499999999999,8400,0.00941300591141985,0.502
66.25399999999999,8500,0.009406339628165745,0.4809999999999999
66.86400000000002,8600,0.009769832751764155,0.48899999999999993
67.84500000000001,8700,0.009447595597658343,0.46899999999999986
67.40699999999998,8800,0.009421087438254795,0.44999999999999973
66.95099999999996,8900,0.009364372435671469,0.4789999999999999
67.95100000000001,9000,0.009578624131214141,0.45099999999999973
66.90900000000002,9100,0.009285140672773582,0.4880000000000002
67.321,9200,0.009437353351401546,0.486
67.49,9300,0.009459400502633464,0.49799999999999983
67.743,9400,0.009583391554152672,0.4589999999999999
68.101,9500,0.00917415756445305,0.47599999999999987
65.99700000000001,9600,0.009534520462890179,0.523
69.16199999999999,9700,0.009865058425460893,0.5020000000000002
66.91300000000003,9800,0.009688597906404157,0.505
66.88600000000001,9900,0.00968187304072157,0.47399999999999987
0.3,0,0.0,0.0
32.532,100,0.0,0.0
32.17300000000001,200,9.914722950353157e-05,0.002
31.896000000000004,300,0.00019572275104385616,0.004
32.78200000000002,400,0.0004608604720666733,0.009999999999999998
34.948,500,0.0005830659247694534,0.013000000000000003
33.908,600,0.00042814798444408184,0.009999999999999998
33.57700000000002,700,0.0003880794514947426,0.009999999999999998
35.422000000000004,800,0.00042492561914849396,0.009
35.10099999999999,900,0.00039675242270247095,0.008
34.781,1000,0.0005230093140191507,0.012000000000000002
35.26800000000001,1100,0.0009669905240533329,0.022000000000000006
36.52300000000001,1200,0.000743909029071748,0.020000000000000004
36.83399999999999,1300,0.0009538845916348688,0.021000000000000005
36.908999999999985,1400,0.0010220481693158894,0.022000000000000006
37.11599999999999,1500,0.001177145628536269,0.023000000000000007
38.453,1600,0.001167211465454256,0.024000000000000007
38.794000000000004,1700,0.0013326686007775227,0.024000000000000007
40.66800000000002,1800,0.001493925157317367,0.032000000000000015
47.63200000000002,1900,0.002936448400758691,0.07999999999999995
49.425999999999966,2000,0.0035658233247965352,0.07799999999999996
52.26499999999998,2100,0.004236592435230178,0.09099999999999993
51.12399999999999,2200,0.0042507931558656755,0.09299999999999993
53.422999999999995,2300,0.004437525677622336,0.11099999999999988
53.02000000000002,2400,0.004413248023405586,0.11399999999999993
54.09400000000001,2500,0.005022637763992942,0.11199999999999992
54.928999999999995,2600,0.004989042803947333,0.16099999999999995
55.96699999999999,2700,0.005669876528813341,0.206
57.44999999999998,2800,0.00643298553873931,0.20099999999999998
57.03500000000001,2900,0.007672949207361616,0.22500000000000003
57.25500000000002,3000,0.007364297491436963,0.22100000000000006
59.229,3100,0.007243720526623603,0.22099999999999995
