avg_episode_len,cycle,loss,reward
43.65199999999999,9700,0.011461428647463155,0.7050000000000004
41.56400000000001,9800,0.011431854127768513,0.7050000000000003
40.601000000000006,9900,0.011845489144625292,0.6920000000000002
0.067,0,0.0,0.0
7.089999999999999,100,0.001644220724018094,0.013000000000000001
7.985999999999995,200,0.001461898301813941,0.013000000000000001
8.860000000000003,300,0.0026947043111250012,0.032000000000000015
9.963,400,0.0036882564187523973,0.031000000000000014
10.690999999999999,500,0.00405612113375388,0.02500000000000001
11.568999999999999,600,0.0067426705369119265,0.057999999999999996
12.021999999999993,700,0.008037941589302953,0.057
12.607999999999999,800,0.010061298515449573,0.06799999999999995
14.288999999999994,900,0.012155322597648168,0.09799999999999992
15.012,1000,0.015276007764417943,0.10799999999999993
15.742999999999995,1100,0.017159131587066244,0.13599999999999984
15.962999999999992,1200,0.01841243068509157,0.13999999999999987
18.915,1300,0.0180298012604085,0.1619999999999999
20.676,1400,0.018070723841562907,0.17399999999999988
21.263,1500,0.016569380402870093,0.20199999999999996
22.087999999999997,1600,0.01654220685630983,0.221
23.925999999999995,1700,0.017160536398997676,0.26599999999999996
25.665999999999993,1800,0.016069004317777736,0.26799999999999996
26.702999999999992,1900,0.015955334398279567,0.327
28.194999999999986,2000,0.015725155803536152,0.335
28.979000000000006,2100,0.014912794139459985,0.34399999999999986
29.76600000000001,2200,0.015057973411461107,0.3939999999999999
29.722,2300,0.014417283217400611,0.3819999999999999
32.072,2400,0.014034897372339823,0.43200000000000016
32.721,2500,0.014017207782496688,0.4309999999999998
31.930000000000014,2600,0.012972854149044819,0.466
32.384,2700,0.01305698470391285,0.48899999999999993
35.110000000000035,2800,0.012925893833097309,0.48100000000000015
35.803999999999995,2900,0.012472150867172184,0.5050000000000001
37.343999999999994,3000,0.012686969761980813,0.5380000000000001
37.73399999999998,3100,0.01237753650151428,0.5479999999999999
40.24,3200,0.01202260383241818,0.5299999999999999
37.51699999999999,3300,0.011884317257233587,0.601
39.693,3400,0.012093822720543785,0.5730000000000003
40.389999999999986,3500,0.012282309182785509,0.6060000000000002
40.23499999999999,3600,0.011864359047673228,0.6010000000000001
39.661,3700,0.012368355637300607,0.6220000000000002
40.76900000000001,3800,0.012430634834074496,0.6200000000000001
40.839,3900,0.0118412441057139,0.648
42.19999999999998,4000,0.011831062728671819,0.652
41.48899999999999,4100,0.011971748014392936,0.6410000000000002
42.93999999999999,4200,0.011524220342467946,0.6789999999999998
40.659,4300,0.012053029207628196,0.6550000000000002
40.272999999999996,4400,0.011576108998154266,0.6779999999999999
41.88700000000001,4500,0.011902921386594606,0.6830000000000003
44.06199999999999,4600,0.012055047834393508,0.6950000000000002
43.644,4700,0.011836892808309539,0.6850000000000002
42.76899999999998,4800,0.011719060296171948,0.7019999999999998
42.766000000000005,4900,0.011344682569876115,0.7100000000000004
43.452999999999996,5000,0.011699127549981187,0.682
42.90600000000001,5100,0.011644234804319132,0.6750000000000003
42.78000000000001,5200,0.01250008513606528,0.6750000000000002
41.327000000000005,5300,0.011597357209507497,0.7119999999999999
43.76799999999999,5400,0.012042863156246126,0.674
43.247000000000014,5500,0.011972543102834103,0.688
43.115000000000016,5600,0.011284489872507089,0.6880000000000002
41.81399999999999,5700,0.012307817682767855,0.6880000000000004
44.306999999999995,5800,0.012026172550107383,0.6779999999999999
44.92300000000001,5900,0.012272622131740667,0.671
43.23,6000,0.011931406735064045,0.6980000000000001
42.63700000000001,6100,0.011492681065415851,0.6979999999999998
41.916000000000004,6200,0.011779756702741532,0.6989999999999997
42.39999999999999,6300,0.011273175257578894,0.7049999999999998
42.14199999999999,6400,0.011316300246864489,0.7180000000000001
41.458999999999996,6500,0.011986200764910193,0.703
42.665000000000006,6600,0.011896964526175984,0.69
42.96899999999999,6700,0.011869087454986358,0.691
41.354000000000006,6800,0.011616496557099065,0.699
42.83199999999999,6900,0.011700432235961497,0.6989999999999996
42.987999999999985,7000,0.011588826103794888,0.6830000000000002
41.376999999999995,7100,0.012441918327881423,0.6739999999999998
42.96700000000001,7200,0.012096557311543245,0.679
42.88099999999999,7300,0.012147267557667363,0.6959999999999998
42.99500000000001,7400,0.011849466461388647,0.7069999999999997
42.835,7500,0.011745861453022075,0.6930000000000003
43.10599999999999,7600,0.011631084997488767,0.6780000000000004
43.11,7700,0.012286821511063861,0.6630000000000001
42.81199999999999,7800,0.01199134855671917,0.686
41.91600000000001,7900,0.011980325823556414,0.6999999999999997
42.086000000000006,8000,0.01206765323008221,0.6820000000000003
42.032999999999994,8100,0.012158932951963755,0.6780000000000003
41.076,8200,0.011263802728592622,0.725
42.88300000000003,8300,0.011405980581120382,0.7150000000000003
41.61600000000001,8400,0.011251293458042745,0.7249999999999998
43.55299999999999,8500,0.011756577825045633,0.696
42.295999999999985,8600,0.01155098230930061,0.6900000000000003
43.221,8700,0.011754451487916751,0.6900000000000003
43.53299999999999,8800,0.011472072265705258,0.6980000000000001
42.60499999999999,8900,0.0115474983929166,0.7140000000000002
43.53199999999998,9000,0.012200549557680705,0.6960000000000001
42.753000000000014,9100,0.01229366746604172,0.6859999999999995
43.57400000000001,9200,0.011366461846335132,0.6980000000000003
43.29200000000002,9300,0.012159900401638278,0.6870000000000002
42.09700000000002,9400,0.012315242139661058,0.6840000000000004
42.67899999999999,9500,0.01192548094758929,0.7060000000000004
44.099999999999994,9600,0.01166650725352528,0.6580000000000004
42.02999999999997,9700,0.012238690172947373,0.7109999999999999
43.522000000000006,9800,0.01149481898475313,0.6939999999999997
44.19000000000001,9900,0.012153961200065901,0.6810000000000004
0.08900000000000001,0,0.0002443487286566076,0.002
7.761999999999998,100,0.002008040173622118,0.017000000000000005
8.727000000000002,200,0.0027557413892557838,0.02500000000000001
8.965000000000003,300,0.0025045669322384246,0.027000000000000007
9.992999999999997,400,0.004415195776666897,0.04300000000000002
10.811000000000002,500,0.006842122060681264,0.048
11.559000000000003,600,0.008981927422993648,0.05199999999999999
12.72600000000001,700,0.011683365348186658,0.07499999999999998
13.225000000000007,800,0.013614834210269617,0.07199999999999998
14.362000000000005,900,0.014661903469442633,0.06999999999999998
15.263000000000003,1000,0.01593960643872,0.12199999999999987
16.504,1100,0.016998025255156517,0.12399999999999987
16.968999999999998,1200,0.01803922131121983,0.15399999999999991
18.500999999999998,1300,0.018391418349270515,0.1529999999999999
20.502000000000002,1400,0.017451600404568005,0.18999999999999997
22.35100000000001,1500,0.017540976963507118,0.21500000000000002
22.969999999999995,1600,0.017492392927419182,0.20999999999999994
23.722,1700,0.01674017251977516,0.269
24.685,1800,0.0168366299592413,0.26400000000000007
26.059,1900,0.016121818370930782,0.28399999999999986
26.727000000000007,2000,0.01602427995140809,0.319
28.55899999999999,2100,0.015328372325890117,0.366
30.150000000000006,2200,0.015625279905584894,0.3429999999999999
31.827999999999996,2300,0.014142704123006439,0.36399999999999993
31.034000000000002,2400,0.013765369222992107,0.39800000000000013
33.43900000000001,2500,0.013268421005501891,0.447
32.83299999999999,2600,0.013042820425527523,0.4579999999999999
34.086000000000006,2700,0.013049126715972102,0.43399999999999994
36.959999999999994,2800,0.012979416824032402,0.48700000000000015
36.72,2900,0.013359864841064988,0.5180000000000002
37.727,3000,0.01287194135262759,0.5470000000000002
38.575,3100,0.012037239670527791,0.5570000000000004
37.479,3200,0.011174674107251505,0.6000000000000003
37.892,3300,0.012170274892126182,0.581
38.739000000000004,3400,0.012283379823947201,0.6090000000000003
40.86100000000001,3500,0.01208525873037958,0.596
41.14500000000001,3600,0.01208697174816767,0.622
38.42599999999999,3700,0.01176256275578487,0.6419999999999999
40.716,3800,0.012002906568291415,0.6399999999999999
42.562999999999974,3900,0.011949719633650204,0.6069999999999999
44.16299999999999,4000,0.012203481189484085,0.6110000000000002
40.077,4100,0.011832001954192737,0.6759999999999999
41.90500000000001,4200,0.011941053974860663,0.6740000000000002
43.11199999999999,4300,0.011291810143872216,0.6870000000000002
42.471000000000004,4400,0.010937693095762249,0.7110000000000002
42.523,4500,0.011716608874913744,0.7100000000000002
43.06099999999999,4600,0.01305662852180823,0.6480000000000001
42.775000000000006,4700,0.01201406297583252,0.691
42.78900000000001,4800,0.011722878640092456,0.6970000000000001
42.52799999999998,4900,0.01215058611788675,0.669
43.46499999999998,5000,0.01182437243075675,0.6900000000000002
41.31100000000002,5100,0.011489617393484277,0.7220000000000003
44.077,5200,0.011714983550671455,0.71
43.34799999999999,5300,0.011527903028007758,0.68
41.640999999999984,5400,0.01104720222259534,0.7049999999999997
44.98399999999999,5500,0.012233314910030909,0.693
44.49999999999999,5600,0.01179982868281286,0.679
43.084,5700,0.011533563573463183,0.7060000000000002
41.94399999999999,5800,0.01226252259076255,0.6980000000000001
42.48,5900,0.011470382057592926,0.7079999999999999
43.599000000000004,6000,0.012119575497894242,0.682
42.842000000000006,6100,0.011361308333543414,0.701
44.86099999999998,6200,0.011416499370200651,0.6860000000000005
44.245,6300,0.01185604091612757,0.6810000000000003
41.774999999999984,6400,0.011513980636884665,0.7029999999999998
43.106000000000016,6500,0.011778243627796097,0.68
43.822999999999965,6600,0.011252887109000862,0.7110000000000004
47.965,6700,0.012305871378369646,0.625
43.045999999999985,6800,0.012131880347216467,0.6660000000000003
41.23899999999999,6900,0.011601506595790958,0.716
42.663000000000004,7000,0.012113755140149013,0.6930000000000001
44.27,7100,0.012032971968178157,0.6769999999999999
42.59100000000004,7200,0.012361976604564529,0.674
43.31700000000001,7300,0.011804600542061474,0.6960000000000001
42.48299999999999,7400,0.011408479262376973,0.6990000000000002
42.25499999999999,7500,0.011426964662193324,0.6990000000000001
42.17499999999998,7600,0.011270014952675314,0.7120000000000001
42.72200000000001,7700,0.011975329238143434,0.6920000000000003
43.251999999999995,7800,0.011900617605371512,0.6940000000000001
42.827999999999996,7900,0.011528249354520874,0.695
42.885999999999996,8000,0.012006360881284837,0.6919999999999998
43.623000000000005,8100,0.012099084243426116,0.6859999999999999
42.43200000000001,8200,0.012095366674962723,0.676
43.556999999999995,8300,0.011830957811575686,0.703
41.40400000000002,8400,0.011791922080464782,0.7119999999999999
41.271000000000015,8500,0.011225250263649941,0.6969999999999998
41.708,8600,0.01130369595448489,0.7010000000000001
43.564000000000014,8700,0.011859401981251008,0.6809999999999998
42.49499999999999,8800,0.011559169899312905,0.6980000000000001
41.819,8900,0.011626930916355891,0.6910000000000001
43.05899999999999,9000,0.011519588265212153,0.6960000000000001
44.57800000000002,9100,0.011776142881806149,0.6750000000000002
42.739000000000004,9200,0.012042212952256225,0.6920000000000003
41.66399999999999,9300,0.012075099879052989,0.6710000000000004
42.938,9400,0.012470521363144436,0.6750000000000003
42.24100000000001,9500,0.01169609054408694,0.7050000000000002
43.52799999999999,9600,0.012038896373715646,0.6650000000000003
42.50200000000001,9700,0.010810223054276086,0.7269999999999996
42.63199999999999,9800,0.011665101764639996,0.691
43.46999999999999,9900,0.012390946689983662,0.6680000000000003
