avg_episode_len,cycle,loss,reward
0.28600000000000003,0,0.0,0.0
30.976,100,5.0019516080798854e-05,0.001
32.897999999999996,200,5.004776013045933e-05,0.001
32.428000000000004,300,0.00014714298401884,0.0030000000000000005
33.191999999999986,400,9.67262861707069e-05,0.002
31.92099999999999,500,0.00019558910711917058,0.0030000000000000005
32.53899999999998,600,0.00014121187648881553,0.0030000000000000005
32.32000000000001,700,0.00013655384014781775,0.004
32.54200000000001,800,9.340993001120932e-05,0.001
33.55000000000001,900,4.292317811342593e-07,0.0
33.33800000000001,1000,4.673254615071073e-05,0.001
34.199000000000005,1100,0.00021730892045834357,0.005
35.486000000000004,1200,0.00017682773859368828,0.004
34.39600000000001,1300,0.00017232650435524958,0.004
34.10300000000001,1400,8.947261120050733e-05,0.0030000000000000005
35.45000000000002,1500,0.00013650565638071785,0.002
36.49600000000001,1600,0.00020885967651679437,0.005
35.39599999999999,1700,0.00025169917196326473,0.006
36.81499999999997,1800,0.00039093432887814315,0.009999999999999998
35.43500000000001,1900,0.0002607637187130206,0.006
35.26499999999999,2000,0.0003175864777152239,0.008
35.315,2100,0.0002482793270339345,0.006
36.10300000000001,2200,0.00036702219892413194,0.009999999999999998
37.87599999999999,2300,0.0003084160379213879,0.009
37.56799999999999,2400,0.00025854534329712136,0.005
39.547999999999995,2500,0.0004146457979561391,0.009999999999999998
36.279999999999994,2600,0.00029981167964626015,0.006
37.91000000000001,2700,0.00036680223907772816,0.006999999999999999
36.568999999999996,2800,0.0004911012969580536,0.011
38.628000000000014,2900,0.0006121421976875831,0.014000000000000004
38.793,3000,0.0003492172433217658,0.008
39.423999999999985,3100,0.0006186473134909575,0.013000000000000001
39.113,3200,0.0005125155251896646,0.011
40.100000000000016,3300,0.0006332587002343815,0.013000000000000001
39.209,3400,0.0006785903221466778,0.012
39.07300000000001,3500,0.000658087540799493,0.012
40.31900000000001,3600,0.0006900125656590433,0.012
39.40799999999999,3700,0.0007914556884107486,0.015000000000000003
40.533999999999985,3800,0.0008700995331868907,0.017
40.209,3900,0.0010449601569793411,0.019000000000000006
40.010999999999996,4000,0.0011064819803023123,0.019000000000000006
42.181999999999995,4100,0.0011842203732620753,0.019000000000000003
43.339000000000006,4200,0.001293646147078868,0.020000000000000004
44.480999999999995,4300,0.001580864827459799,0.016000000000000004
43.93599999999998,4400,0.0013350068376598125,0.009
42.189000000000014,4500,0.001753900105353888,0.017
41.07699999999999,4600,0.0018773495894565263,0.021000000000000005
43.48300000000001,4700,0.0021075092119343273,0.022000000000000006
44.021000000000015,4800,0.0022727481733510525,0.02800000000000001
43.62400000000002,4900,0.0023966201623596326,0.02700000000000001
44.531000000000006,5000,0.002756656483714464,0.023000000000000007
44.36199999999999,5100,0.0029362937671563233,0.02600000000000001
45.33900000000001,5200,0.003132448994637196,0.022000000000000006
44.23399999999999,5300,0.0032927802941957914,0.024000000000000007
45.367000000000004,5400,0.0034692480530971494,0.02700000000000001
47.03999999999999,5500,0.0038711343004143666,0.02700000000000001
48.12500000000001,5600,0.0043800675476812715,0.032000000000000015
47.935,5700,0.004484564367873196,0.03900000000000002
46.894,5800,0.004360272399659966,0.03700000000000002
48.55700000000001,5900,0.00522057377670376,0.02700000000000001
47.28699999999998,6000,0.004947379029870403,0.033000000000000015
46.94100000000001,6100,0.005622403198586779,0.041000000000000016
48.49199999999998,6200,0.005639946667047083,0.03700000000000001
47.29199999999999,6300,0.005572211261026305,0.03800000000000001
47.76300000000001,6400,0.005610115415415204,0.034000000000000016
48.56500000000002,6500,0.006069170294707607,0.04400000000000001
