avg_episode_len,cycle,loss,reward
0.308,0,0.0,0.0
32.009000000000015,100,0.0,0.0
34.833,200,0.0,0.001
37.044000000000004,300,0.0,0.0
39.311,400,0.0,0.0
41.49799999999999,500,0.0,0.0
46.323,600,0.0,0.0
47.21300000000001,700,0.0,0.0
48.86300000000002,800,0.0,0.0
53.272,900,0.0,0.0
