avg_episode_len,cycle,loss,reward
0.285,0,0.0,0.0
32.71499999999999,100,5e-05,0.001
34.69,200,9.9063227251346e-05,0.001
37.675,300,8.999014871021867e-08,0.001
33.13799999999999,400,4.9206986943514994e-05,0.0030000000000000005
34.514,500,9.833467451301662e-05,0.006
34.959,600,0.00032720425763309915,0.005
34.38300000000001,700,0.00013596037330001795,0.009
35.105,800,0.0003838607573135798,0.011
35.646,900,0.0001565450533710744,0.01
