avg_episode_len,cycle,loss,reward
55.67400000000002,2800,0.008428763281613294,0.24699999999999997
56.12000000000002,2900,0.008526926324329658,0.26100000000000007
54.39300000000002,3000,0.008450754713034464,0.268
56.779,3100,0.008397543739750529,0.25499999999999995
59.389000000000024,3200,0.008526351954064603,0.27199999999999996
59.47700000000002,3300,0.008472778449616013,0.29600000000000004
67.66199999999999,3400,0.009584125977820596,0.364
70.165,3500,0.009846615874976455,0.3679999999999998
70.61600000000001,3600,0.009809069255604399,0.36399999999999993
70.10400000000003,3700,0.010164296155813997,0.384
74.411,3800,0.009263314121287758,0.36200000000000004
75.17999999999998,3900,0.009420301615415823,0.35600000000000004
76.14900000000006,4000,0.010576631812295843,0.397
75.432,4100,0.010098107671688103,0.41400000000000003
76.46300000000001,4200,0.010342831453812895,0.4209999999999999
77.05099999999997,4300,0.010237691245019252,0.3919999999999998
74.262,4400,0.010536473405042959,0.415
73.55000000000001,4500,0.009984313178001364,0.414
73.12599999999998,4600,0.01069793278624514,0.4510000000000002
72.96,4700,0.010142983761641087,0.4389999999999998
77.53699999999996,4800,0.009913149715284621,0.41200000000000014
78.19100000000002,4900,0.010523810782396413,0.4020000000000002
76.28699999999998,5000,0.00990953537942804,0.4019999999999998
76.898,5100,0.010392165397531333,0.4179999999999998
76.47999999999998,5200,0.009805059208408563,0.4259999999999997
76.07400000000001,5300,0.010298926521364266,0.435
75.64299999999997,5400,0.009870462547964002,0.43399999999999983
73.67200000000001,5500,0.01049212146926861,0.44399999999999984
74.69699999999997,5600,0.010100373212484977,0.42999999999999977
75.43799999999999,5700,0.010226278733017156,0.44999999999999996
75.21999999999998,5800,0.010584658880866132,0.43399999999999983
75.939,5900,0.010122536616323084,0.4290000000000001
0.226,0,0.0,0.0
32.77,100,5e-05,0.001
34.661,200,4.900500000000001e-09,0.001
35.32499999999999,300,4.8217258398189034e-09,0.001
33.82499999999999,400,9.904801416144887e-05,0.004
34.218,500,0.00024404174874709532,0.009
34.335,600,0.00031739212587606413,0.012
34.065999999999995,700,0.00029834796662825945,0.009
34.757999999999996,800,0.00014467761253503868,0.009999999999999998
34.31800000000001,900,0.00040630011719733003,0.013000000000000001
34.11399999999999,1000,0.00032334240498846855,0.017000000000000005
33.91899999999999,1100,0.0003853571905390129,0.015000000000000003
34.203,1200,0.0004934898856493833,0.021000000000000005
34.029,1300,0.0005048080556784445,0.019000000000000006
33.23699999999999,1400,0.0008409561673963638,0.02800000000000001
33.931999999999995,1500,0.0005910879576169911,0.026000000000000013
34.532,1600,0.0005235903766235614,0.02700000000000001
33.816999999999986,1700,0.0005915446805511016,0.019000000000000006
35.76900000000001,1800,0.000763292623626357,0.033000000000000015
34.028,1900,0.0011557820279233448,0.04200000000000001
34.33999999999999,2000,0.0009298087351650192,0.033000000000000015
33.72099999999998,2100,0.0009183096928265328,0.04100000000000001
33.82599999999999,2200,0.0009586261647401731,0.039000000000000014
33.86900000000001,2300,0.0010389598947165863,0.03700000000000002
33.410000000000004,2400,0.0011779236993926224,0.041000000000000016
36.04900000000002,2500,0.0010414235845106977,0.041000000000000016
37.17300000000001,2600,0.0012316713133169693,0.05000000000000001
37.82199999999999,2700,0.0010603123752127653,0.04500000000000001
37.60500000000001,2800,0.0012575655054645188,0.06099999999999998
40.193,2900,0.001493796650403986,0.061999999999999965
39.17500000000001,3000,0.001403231829280874,0.06399999999999995
41.01399999999998,3100,0.0014862028890535452,0.06999999999999995
41.262000000000015,3200,0.0021739316892970284,0.11799999999999997
41.83,3300,0.00285121980435694,0.1579999999999999
42.64399999999998,3400,0.0024322361310456326,0.1259999999999999
41.28100000000001,3500,0.0028694464437410403,0.1399999999999999
41.390999999999984,3600,0.0030565884586512305,0.1439999999999999
42.951000000000015,3700,0.0033079288594156375,0.1549999999999999
42.38499999999999,3800,0.002940230165521067,0.15099999999999983
41.324000000000005,3900,0.0032183349296492974,0.1529999999999999
42.602999999999994,4000,0.0029874982826625053,0.14799999999999988
41.27700000000001,4100,0.002691275845027876,0.1489999999999999
43.080999999999996,4200,0.002806722130883582,0.14999999999999986
41.84700000000001,4300,0.0030650187145735953,0.1649999999999999
42.01,4400,0.0029112541557188647,0.1439999999999999
42.931,4500,0.002881745286265152,0.1579999999999998
41.301000000000016,4600,0.00288145759073429,0.15899999999999995
42.80100000000003,4700,0.003319480067798292,0.16999999999999993
43.674,4800,0.003089683343838209,0.1439999999999999
43.727000000000004,4900,0.0032102050537459537,0.16999999999999985
42.10799999999999,5000,0.003135082647331911,0.163
41.55199999999999,5100,0.0032527149442620794,0.15699999999999986
42.78999999999999,5200,0.0027024354572049145,0.15999999999999986
41.54499999999998,5300,0.00325955080668639,0.16099999999999984
43.51099999999999,5400,0.0034533048614112595,0.1639999999999998
41.595000000000006,5500,0.002976595746935546,0.13399999999999987
42.547,5600,0.0031184253413917284,0.1579999999999999
43.080999999999996,5700,0.0026933634586774995,0.13899999999999987
42.32499999999998,5800,0.0028244696657988727,0.14599999999999988
41.523,5900,0.0026837384297654972,0.1669999999999999
0.165,0,0.0,0.0
32.606,100,0.00019725311141511578,0.004
30.815000000000012,200,0.00019519747423656113,0.0030000000000000005
32.834,300,0.00031550946006602353,0.006
33.229000000000006,400,0.00023348704870589234,0.004
34.674,500,0.0003262680250363733,0.006999999999999999
37.62499999999999,600,0.000692958498581083,0.014000000000000004
39.79200000000002,700,0.0007141177036664067,0.014000000000000002
39.87899999999999,800,0.0007636454602286158,0.015000000000000003
41.56499999999999,900,0.0011958801991136976,0.020000000000000007
43.66500000000003,1000,0.0011085097454126302,0.018000000000000002
47.18000000000003,1100,0.0016188958789029686,0.030000000000000013
47.078999999999986,1200,0.0016341744423948121,0.02600000000000001
48.679,1300,0.002544780160777137,0.047000000000000014
50.548999999999985,1400,0.0028522195892347526,0.05199999999999999
50.88799999999998,1500,0.004224957181192994,0.09599999999999996
50.90200000000002,1600,0.004789429829783196,0.08999999999999994
53.96800000000001,1700,0.005093605588597965,0.08099999999999996
54.98399999999999,1800,0.005325261271086457,0.11799999999999994
55.913000000000004,1900,0.005949946163026338,0.16199999999999995
55.92500000000004,2000,0.007692672325890958,0.18399999999999994
56.218999999999994,2100,0.008200039942283075,0.18499999999999997
57.26599999999998,2200,0.0092176704284046,0.21000000000000005
62.28899999999999,2300,0.009690921855777097,0.24600000000000005
65.64999999999998,2400,0.010152755269553077,0.28599999999999987
72.94299999999998,2500,0.011432952410793024,0.308
71.08800000000001,2600,0.010583152381869208,0.318
71.36300000000001,2700,0.010532299583835874,0.32300000000000006
72.33399999999999,2800,0.010499985018223355,0.32199999999999995
75.15700000000001,2900,0.010303233856012133,0.3300000000000001
72.229,3000,0.01041896263846834,0.3969999999999998
73.39,3100,0.010789608819943947,0.37500000000000017
75.30300000000001,3200,0.010339788887722549,0.374
74.707,3300,0.01037187898860312,0.409
74.558,3400,0.010435610207490193,0.39099999999999996
75.32200000000002,3500,0.01103844105915485,0.41599999999999987
74.56899999999997,3600,0.01059363810227144,0.425
74.49499999999998,3700,0.010920289680392698,0.43399999999999994
70.62,3800,0.010667551547691896,0.40000000000000013
76.62100000000001,3900,0.010475926760327074,0.4019999999999998
75.79399999999995,4000,0.010679527894275311,0.4399999999999998
76.50800000000002,4100,0.010502664717270162,0.4490000000000001
77.37799999999996,4200,0.010825616857272907,0.44799999999999984
75.43400000000001,4300,0.010354703973499014,0.40099999999999986
77.44499999999998,4400,0.01072099399261025,0.446
78.049,4500,0.011212159260521699,0.46699999999999986
76.91999999999997,4600,0.010583501613969877,0.4519999999999998
75.745,4700,0.010884125003099113,0.4649999999999998
76.35800000000003,4800,0.010907410303816659,0.445
77.163,4900,0.01073447499811248,0.46399999999999997
75.87,5000,0.010218452982695749,0.44799999999999995
75.34500000000001,5100,0.010656624736511638,0.4679999999999999
76.38199999999995,5200,0.011040971838665464,0.4459999999999998
74.26800000000001,5300,0.010754613213015265,0.45599999999999985
75.78399999999999,5400,0.010490607738530291,0.4609999999999998
74.13600000000002,5500,0.010482855318901285,0.469
76.007,5600,0.011054277460513764,0.47600000000000003
75.507,5700,0.01055525887022215,0.44299999999999984
75.954,5800,0.010648289062044394,0.4540000000000001
76.29500000000003,5900,0.010887221271737843,0.4399999999999998
0.302,0,0.0,0.0
32.11600000000001,100,0.0,0.002
33.06600000000001,200,5.005543902175923e-05,0.0030000000000000005
30.13200000000001,300,0.00014711301460096883,0.004
28.881000000000007,400,0.00032754175801634873,0.004
29.764999999999986,500,0.00018730699332096532,0.006999999999999999
29.633000000000006,600,0.0005991995346375926,0.018000000000000006
29.685999999999993,700,0.0004311470831081296,0.013000000000000001
30.136999999999993,800,0.0003045050598117516,0.012000000000000002
29.105,900,0.0005005630321637125,0.016000000000000004
28.90700000000001,1000,0.00043485478011619385,0.013000000000000001
27.878000000000007,1100,0.0006913829778866578,0.023000000000000007
29.125,1200,0.0007583514644217479,0.02900000000000001
28.362000000000016,1300,0.0006798559701362194,0.021000000000000005
28.185000000000006,1400,0.0008046751352276165,0.031000000000000014
27.495000000000008,1500,0.001171550548813236,0.029000000000000012
25.951000000000004,1600,0.00084762352069132,0.032000000000000015
26.874000000000006,1700,0.0009655328344219992,0.022000000000000006
27.275,1800,0.0013018759490740852,0.03800000000000001
36.76400000000001,1900,0.0013266959792333983,0.040000000000000015
38.81199999999999,2000,0.0015970373865747847,0.06599999999999995
37.29599999999999,2100,0.0016064081163269179,0.05599999999999999
37.777,2200,0.0014634829175234974,0.048999999999999995
39.492,2300,0.0016047148783079714,0.06399999999999997
39.17400000000001,2400,0.0015938004797180867,0.053999999999999986
38.71799999999999,2500,0.0015876330104949514,0.07999999999999999
42.338999999999984,2600,0.001976585376430721,0.08899999999999991
42.74900000000002,2700,0.001816939272810469,0.08599999999999994
42.39499999999999,2800,0.0017281192012063283,0.09199999999999997
41.63499999999999,2900,0.002177219636613337,0.08399999999999996
43.25099999999998,3000,0.0020160878235993326,0.09499999999999992
44.55700000000001,3100,0.002237654918498986,0.10299999999999994
44.555,3200,0.0021799701101099522,0.08899999999999993
44.037,3300,0.0022315231695925275,0.10699999999999996
49.812999999999974,3400,0.0028162301015026902,0.17399999999999996
48.02499999999999,3500,0.002251879810804805,0.12599999999999992
50.29,3600,0.002580533331978449,0.15099999999999986
50.086999999999996,3700,0.0022387277602438304,0.13499999999999987
49.91899999999999,3800,0.002480267825577239,0.15899999999999992
50.06700000000003,3900,0.0026339554358289436,0.16399999999999995
52.038000000000004,4000,0.002241952725628842,0.15999999999999986
51.00200000000002,4100,0.0024671901293338797,0.15999999999999984
49.542,4200,0.0025574289938573337,0.1649999999999999
50.49000000000001,4300,0.0026834266668984102,0.16599999999999995
49.716000000000015,4400,0.0027795606230873538,0.1879999999999999
49.638999999999996,4500,0.0025622518367920265,0.16499999999999987
53.02199999999999,4600,0.0025657156331560325,0.17799999999999996
50.241000000000014,4700,0.002697093229537102,0.16999999999999982
50.684000000000005,4800,0.002532235625847986,0.16499999999999995
50.937,4900,0.0026560730350798905,0.1809999999999999
51.604000000000006,5000,0.0025637523186933936,0.1870000000000001
50.64800000000001,5100,0.002792489679498332,0.18199999999999997
51.36199999999999,5200,0.0024604351011676324,0.15899999999999986
51.20099999999998,5300,0.002659787055270473,0.1749999999999999
50.25199999999999,5400,0.00264937697658326,0.16899999999999984
51.26100000000001,5500,0.002444505673803525,0.1629999999999999
52.31799999999999,5600,0.0024852200146207384,0.17999999999999994
49.596000000000025,5700,0.002740085807030426,0.17499999999999996
52.39699999999998,5800,0.0028591658404329974,0.222
53.416,5900,0.0031666446604943135,0.3030000000000001
